2009.0,-18.590476190476192,1.22,,,,,,,,,,
2008.0,-16.324375,1.29,,,,,,,,,,
2007.0,-16.232407407407408,1.46,,,,,,,,,,
2006.0,-17.01120989304813,1.19,,,,,,,,,,
2005.0,-18.66475,1.09,,,,,,,,,,
2004.0,-15.684423076923078,1.29,,,,,,,,,,
2003.0,-17.118823529411763,1.22,,,,,,,,,,
771.0,-18.49,0.9138,30780.0,0.0,28.72,4.43,4.84,19.78,24.51,7.04,0.53,3.37
770.0,-18.255,0.9144,32580.0,0.0,11.43,1.9,3.16,0.0,34.32,0.0,0.0,0.0
769.0,-18.379,0.915,17250.0,0.0,18.66,4.57,6.73,9.43,31.02,3.72,0.55,2.18
768.0,-18.688,0.9156,17910.0,0.0,7.41,1.09,15.96,0.0,30.87,0.0,0.42,0.0
767.0,-17.3716,2.2635,15828.0,0.0,7.83,1.592,38.854,0.0,36.404,0.0,0.32,0.0
766.0,-15.692,1.7796,16875.0,0.0,7.7625,0.87,43.6775,0.0,41.91,0.0,0.265,0.0
765.0,-16.418,1.349,18906.666666666668,0.0,9.32,0.9,63.08666666666667,0.0,52.26,0.0,0.32666666666666666,0.0
764.0,-17.9232,2.2677,15504.0,0.0,5.654,0.56,19.46,0.0,27.558,0.0,0.0,0.0
763.0,-18.165,0.9185,25550.0,0.0,6.565,0.0,1.88,0.0,23.59,0.0,0.0,0.0
762.0,-18.14,0.919,16940.0,0.0,7.07,0.0,0.0,0.0,22.88,0.0,0.0,0.0
761.0,-18.215,0.9196,29830.0,0.0,7.145,0.0,0.0,0.0,25.185,0.0,0.0,0.0
760.0,-17.89,0.9201,20620.0,0.0,7.29,0.0,0.0,0.0,26.38,0.0,0.0,0.0
759.0,-17.035,0.9207,30680.0,0.0,7.03,0.0,0.0,0.0,26.33,0.0,0.0,0.0
758.0,-16.38,0.9212,28110.0,0.0,34.195,1.315,0.0,0.0,20.36,0.0,0.0,0.0
757.0,-16.7725,1.7893,21005.0,0.0,21.635,0.6575,0.0,0.0,27.675,0.0,0.08,0.0
756.0,-17.385,0.9223,21580.0,0.0,7.215,0.0,0.0,0.0,38.265,0.0,0.16,0.0
755.0,-16.895,1.7914,27320.0,0.0,11.76,0.0,2.545,0.0,29.4,0.0,0.0,0.0
754.0,-17.585,1.7924,21765.0,0.0,9.725,0.0,0.0,0.0,28.725,0.0,0.0,0.0
753.0,-18.215,0.9239,16790.0,0.0,8.455,0.0,0.0,0.0,31.42,0.0,0.0,0.0
752.0,-18.046666666666667,1.3594,16680.0,0.0,8.593333333333334,0.0,0.0,30.2,26.903333333333336,10.186666666666667,0.4,0.9133333333333334
751.0,-16.99,0.9249,21510.0,0.0,10.68,0.0,0.0,0.0,33.38,2.65,0.58,0.0
750.0,-17.48,2.0686,19460.0,0.0,20.215,5.195,3.49,6.335,21.66,14.925,0.0,0.865
749.0,-17.06,0.7081,25860.0,0.59,16.43,0.0,2.56,0.0,15.21,0.0,0.0,0.0
748.0,-17.27,0.7084,27550.0,0.53,16.86,0.0,4.51,0.0,16.52,0.0,0.0,0.0
747.0,-17.5375,1.0905,21780.0,0.1475,13.13,0.0,26.2,0.0,20.2575,0.0,0.0,0.0
746.0,-17.95,0.5455,21610.0,0.59,19.82,0.0,53.53,0.0,32.82,0.0,0.0,0.0
745.0,-19.02,1.6375,24910.0,0.525,13.01,0.0,10.38,0.0,14.675,0.0,0.0,0.0
744.0,-18.3,0.8738,30286.666666666668,0.0,18.94,1.59,18.08,0.0,23.41,0.0,0.31,0.0
743.0,-17.812,1.366,28080.0,0.0,11.038,0.416,2.19,0.0,14.41,0.0,0.108,0.0
742.0,-17.46,0.8747,32613.333333333336,0.37333333333333335,12.69,0.3466666666666667,0.0,0.0,14.32,0.0,0.09,0.0
741.0,-18.0025,1.094,30115.0,0.14,10.9075,0.0,2.0475,0.0,11.755,0.0,0.0,0.0
740.0,-18.11,1.0945,28705.0,0.0,11.83,0.0,0.8775,0.0,11.0025,0.0,0.0,0.0
739.0,-17.543333333333333,0.8213,28806.666666666668,0.0,12.956666666666669,0.0,3.2566666666666664,0.0,12.28,0.0,0.0,0.0
738.0,-17.24,0.8765,37513.33333333333,0.0,12.656666666666666,0.0,3.46,0.0,11.576666666666668,0.0,0.0,0.0
737.0,-17.19666666666667,1.6442,35620.0,0.0,15.77,0.0,7.571666666666666,0.0,14.898333333333333,0.0,0.0,0.0
736.0,-17.5,0.5483,48470.0,0.0,16.13,0.0,9.87,0.0,16.45,0.0,0.0,0.0
735.0,-18.45,0.5486,46910.0,0.0,14.24,0.0,7.34,0.0,14.46,0.0,0.0,0.0
734.0,-18.765,0.5489,33950.0,0.0,13.195,0.0,7.88,0.0,13.535,0.0,0.0,0.0
733.0,-19.08,0.5491,48470.0,0.0,12.15,0.0,8.42,0.0,12.61,0.0,0.0,0.0
732.0,-17.4025,1.0988,27295.0,0.0,14.695,0.975,24.8475,0.0,24.6275,0.0,0.5625,0.0
731.0,-16.99,0.5497,28390.0,0.0,14.89,0.0,28.41,0.0,27.35,0.0,0.78,0.0
730.0,-16.99,0.5499,30120.0,0.0,13.62,0.0,10.19,0.0,15.46,0.0,0.0,0.0
729.0,-17.57,1.1554,29633.333333333332,0.0,15.4,0.0,9.07,0.0,15.66,0.0,0.0,0.0
728.0,-18.16,2.697,22533.333333333336,0.0,14.91,0.0,13.866666666666667,0.0,20.23,0.0,0.11,0.0
727.0,-17.076666666666664,1.3216,22606.666666666668,0.0,9.9,1.86,3.6933333333333334,0.0,13.21,0.0,0.28,0.0
726.0,-17.29,0.9366,23640.0,0.0,11.12,-0.085,1.56,0.0,14.285,0.0,0.0,0.0
725.0,-17.856666666666666,1.3228,31213.333333333332,0.0,11.153333333333334,-0.10333333333333335,0.0,0.0,14.14,0.0,0.0,0.0
724.0,-18.65,0.9374,24840.0,0.0,7.83,0.0,0.0,0.0,10.64,0.0,0.0,0.0
723.0,-18.45,0.8826,26840.0,0.0,9.98,0.0,0.0,0.0,11.97,0.0,0.0,0.0
722.0,-17.646666666666665,1.3797,37373.33333333333,0.0,12.05,0.0,0.0,0.0,14.46,0.0,0.0,0.0
721.0,-16.776666666666667,2.7053,27050.0,0.0,15.991666666666667,0.0,2.5966666666666667,0.0,17.595,0.0,0.0,0.0
720.0,-16.78,1.3256,35566.66666666667,0.0,13.466666666666667,0.0,2.02,0.0,15.383333333333333,0.0,0.0,0.0
719.0,-17.27,0.9394,31520.0,0.0,15.02,0.0,6.31,0.0,16.0,0.0,0.0,0.0
718.0,-17.686666666666667,1.3267,29300.0,0.0,13.44,0.0,9.09,0.0,15.393333333333333,0.0,0.0,0.0
717.0,-19.426666666666666,1.3273,41206.666666666664,0.0,11.64,0.0,10.516666666666666,0.0,13.88,0.0,0.0,0.0
716.0,-19.646,2.213,29328.0,0.0,12.568,0.0,15.186,0.0,19.304,0.0,0.0,0.0
715.0,-18.315,0.9409,30960.0,0.0,11.62,0.585,40.75,0.0,27.615,0.0,0.0,0.0
714.0,-17.888,2.2147,25636.0,0.0,17.024,1.73,122.966,0.0,52.058,0.0,0.104,0.0
713.0,-17.365,1.7725,30940.0,0.0,23.0,3.0,122.99,0.0,54.545,0.0,0.35,0.0
712.0,-17.396666666666665,1.3853,24973.333333333336,0.0,17.77,1.4033333333333333,54.00333333333333,0.0,65.97,0.0,0.0,0.0
711.0,-17.26,0.8869,37480.0,0.0,16.465,2.15,31.625,0.0,54.405,0.0,0.0,0.0
710.0,-17.675,0.9427,30840.0,0.0,15.515,2.915,30.305,0.0,51.98,0.0,0.0,0.0
709.0,-18.006666666666664,1.3314,26426.666666666668,0.0,18.083333333333332,2.7733333333333334,34.03666666666667,0.0,57.0,0.0,0.16666666666666666,0.0
708.0,-17.87,0.9434,36130.0,0.0,20.01,2.51,70.14,0.0,78.83,0.0,0.27,0.0
707.0,-17.91,1.3323,32953.333333333336,0.18,24.58666666666667,4.343333333333334,104.16666666666667,0.0,99.43,0.0,0.31333333333333335,0.8333333333333334
706.0,-17.842,2.2214,31588.0,0.552,18.02,2.634,51.848,0.0,70.422,0.0,0.348,0.524
705.0,-17.39,0.9444,21790.0,0.0,12.45,2.58,39.01,0.0,55.57,0.0,0.36,1.38
704.0,-17.5,0.8892,25720.0,0.0,17.82,7.21,75.41,0.0,79.34,0.0,0.7,1.79
703.0,-18.29875,3.1688,20195.0,0.0,12.58375,3.69,43.13625,0.0,58.8475,0.0,0.3625,0.5575
702.0,-18.013333333333332,0.9454,22540.0,0.0,16.83666666666667,4.693333333333334,24.06,0.0,52.41,0.0,0.49333333333333335,1.6366666666666667
701.0,-17.305,1.2239,18860.0,0.0,19.425,5.355,22.12,0.0,56.41,0.0,0.43,1.46
700.0,-17.35,0.6121,26920.0,0.0,19.2,5.265,18.33,0.0,54.68,0.0,0.375,1.33
699.0,-18.258333333333336,1.837,20783.333333333336,0.0,16.19,5.365,11.831666666666665,0.0,43.10833333333334,0.0,0.39,1.49
698.0,-18.52,0.6125,29780.0,0.0,14.44,6.14,4.89,0.0,40.32,0.0,0.53,2.22
697.0,-18.46,1.2255,23628.0,0.0,10.64,4.77,0.0,0.0,26.662,0.0,0.39,2.394
696.0,-18.71,0.9473,41730.0,0.0,7.01,4.665,0.0,0.0,25.1,0.0,0.395,1.53
695.0,-18.87,0.6131,24870.0,0.0,6.89,5.31,0.0,0.0,26.22,0.0,0.49,1.77
694.0,-19.66,0.9478,39640.0,0.0,10.16,3.68,0.0,0.0,28.92,0.0,0.46,1.6
693.0,-20.41,0.8366,22150.0,0.0,10.055,2.825,0.0,0.0,29.105,0.0,0.425,0.8
692.0,-20.4125,1.9526,23290.0,0.17,10.435,0.9925,0.0,0.0,27.05,0.0,0.3725,0.84
691.0,-18.396666666666665,1.5068,27453.333333333332,0.22666666666666668,14.53,0.0,4.74,0.0,37.36333333333334,0.0,0.0,0.0
690.0,-17.58,0.949,24900.0,0.0,17.15,0.0,18.44,0.0,57.24,0.0,0.0,0.0
689.0,-16.88,0.9492,35790.0,0.0,22.35,0.0,71.49,0.0,106.67,0.0,0.29,0.0
688.0,-16.396,2.4017,33992.0,0.0,13.696,0.0,22.624,0.0,52.06,0.0,0.292,0.532
687.0,-16.22,1.5085,36706.666666666664,0.0,16.24,0.0,16.55333333333333,0.0,52.78666666666667,0.0,0.0,0.0
686.0,-16.91,0.95,23750.0,0.0,17.56,0.0,30.85,0.0,65.16,0.0,0.0,0.0
685.0,-17.6,0.9503,30820.0,0.0,22.89,0.0,39.84,0.0,74.66,0.0,0.0,0.0
684.0,-18.05,0.9505,24060.0,0.0,21.11,0.0,43.1,0.0,64.36,0.0,0.29,0.0
683.0,-18.66,0.9508,25640.0,0.0,18.95,0.0,53.18,0.0,68.95,0.0,0.43,0.0
682.0,-18.286666666666665,,22553.333333333332,0.0,15.57,0.39666666666666667,73.23,0.0,78.03333333333333,0.0,0.08333333333333333,0.0
681.0,-18.09,,16330.0,0.0,15.51,0.595,68.91,0.0,68.02,0.0,0.125,0.0
680.0,-18.28,,13290.0,0.0,15.245,0.93,69.78,0.0,66.82,0.0,0.22,0.0
679.0,-18.64,,20466.666666666668,0.0,12.84,3.4466666666666668,57.75,0.0,55.86,0.0,0.78,1.22
678.0,-17.05666666666667,,19606.666666666668,0.0,12.44,2.1333333333333333,22.53,0.0,38.93333333333334,1.98,0.43333333333333335,0.94
677.0,-17.2,,36400.0,0.0,10.64,0.54,9.21,0.0,31.515,0.0,0.0,0.0
676.0,-18.863333333333333,,27820.0,0.0,12.606666666666667,1.14,8.15,0.0,36.63,0.0,0.0,0.0
675.0,-19.7,,20390.0,0.0,10.93,0.0,5.66,0.0,32.09,0.0,0.0,0.0
674.0,-18.64666666666667,,35840.0,0.0,10.88,0.0,5.5,0.0,35.303333333333335,0.0,0.29333333333333333,0.0
673.0,-17.586666666666666,,32266.666666666668,0.0,9.393333333333333,0.0,1.8333333333333333,0.0,30.263333333333335,0.0,0.12,0.0
672.0,-17.67,,22400.0,0.0,10.46,0.0,2.67,0.0,31.84,0.0,0.0,0.0
671.0,-17.456666666666667,,22973.333333333332,0.0,9.46,0.0,0.0,0.0,30.643333333333334,0.0,0.10333333333333333,0.0
670.0,-16.956666666666667,,34633.333333333336,0.0,9.113333333333333,0.0,1.8066666666666666,0.0,33.01,0.0,0.10333333333333333,0.0
669.0,-17.39,,25090.0,0.0,9.95,0.0,3.57,0.0,33.12,0.0,0.0,0.0
668.0,-17.216666666666665,,25393.333333333332,0.0,11.196666666666667,0.0,4.32,0.0,36.473333333333336,0.0,0.21333333333333335,0.0
667.0,-17.255,,28930.0,0.0,8.91,0.0,3.775,0.0,26.69,0.0,0.0,0.0
666.0,-17.633333333333336,,19220.0,0.0,8.076666666666666,0.0,6.05,0.0,27.2,0.0,0.0,0.0
665.0,-17.02,,27893.333333333332,0.0,14.04,0.0,11.456666666666669,0.0,37.516666666666666,0.0,0.18,0.0
664.0,-16.795,,27310.0,0.0,11.735,0.0,4.72,0.0,32.975,0.0,0.185,0.0
663.0,-17.463333333333335,,28246.666666666668,0.0,10.25,0.0,1.1033333333333333,0.0,34.0,0.0,0.12333333333333334,0.0
662.0,-18.13,,15960.0,0.0,8.3,0.0,0.0,0.0,31.86,0.0,0.0,0.0
661.0,-17.903333333333336,,25126.666666666668,0.0,13.123333333333335,1.5333333333333334,4.72,0.0,34.61,0.0,0.13333333333333333,0.0
660.0,-17.956666666666667,,28566.666666666668,0.0,12.283333333333333,0.0,2.9466666666666668,0.0,38.24333333333334,0.0,0.3,0.0
659.0,-18.15,,24050.0,0.0,12.9,0.0,4.52,0.0,33.55,0.0,0.28,0.0
658.0,-18.09,,25440.0,0.0,14.88,1.0966666666666667,7.926666666666667,0.0,39.64666666666667,0.0,0.18666666666666668,0.0
657.0,-17.8,,37520.0,0.0,13.125,2.8,36.075,4.075,30.045,2.185,1.485,1.095
656.0,-16.97666666666667,,24260.0,0.3333333333333333,26.11,7.383333333333334,235.57666666666668,10.143333333333333,96.77,8.596666666666668,4.23,2.97
655.0,-17.37,,17000.0,0.51,21.68,4.32,192.5,8.03,73.97,3.74,1.97,1.91
654.0,-18.563333333333333,,28786.666666666668,0.0,12.916666666666666,1.2866666666666666,18.736666666666668,0.0,13.356666666666667,2.06,0.48,0.8533333333333334
653.0,-18.043333333333333,,17573.333333333332,0.0,4.95,0.0,2.223333333333333,0.0,15.696666666666665,0.0,0.0,0.0
652.0,-18.346666666666668,,12746.666666666666,0.0,10.75,0.0,0.0,0.0,10.52,0.0,0.0,0.0
651.0,-19.186666666666667,,20446.666666666668,0.0,11.703333333333333,0.0,0.0,0.0,10.52,0.0,0.0,0.0
650.0,-19.22,,30310.0,0.0,14.54,0.0,7.63,0.0,13.28,0.0,0.28,0.0
649.0,-19.076666666666668,,23126.666666666668,0.0,15.046666666666667,0.0,38.833333333333336,0.0,23.886666666666667,0.0,0.09,0.0
648.0,-19.656666666666666,,22633.333333333332,0.0,34.42666666666667,2.3533333333333335,197.82,0.0,106.0,2.32,0.45,0.0
647.0,-19.756666666666664,,32273.333333333332,0.3333333333333333,15.203333333333333,0.7066666666666667,77.08333333333333,0.0,38.80666666666667,0.0,0.21333333333333335,0.0
646.0,-19.97666666666667,,22793.333333333332,0.0,13.223333333333334,0.0,22.95,0.0,17.426666666666666,0.0,0.0,0.0
645.0,-18.84,,25310.0,0.0,13.96,0.0,14.04,0.0,15.23,0.0,0.0,0.0
644.0,-16.39,,19540.0,0.0,13.566666666666668,1.2566666666666666,26.106666666666666,0.0,20.33,0.0,0.2966666666666667,0.0
643.0,-15.283333333333333,,21853.333333333332,0.0,15.153333333333334,1.3166666666666667,36.38666666666666,0.0,26.05,0.0,0.36333333333333334,0.0
642.0,-15.9,,19800.0,0.0,15.463333333333333,1.1133333333333333,17.4,0.0,17.293333333333333,3.34,0.3233333333333333,0.9733333333333333
641.0,-16.873333333333335,,17800.0,0.0,12.596666666666666,0.0,11.48,0.0,14.613333333333335,0.0,0.25666666666666665,0.0
640.0,-18.13,,18390.0,0.0,17.25,0.0,13.54,0.0,19.32,0.0,0.25,0.0
639.0,-17.77,,19713.333333333332,0.0,15.853333333333333,0.0,9.36,0.0,15.573333333333332,0.0,0.0,0.0
638.0,-16.99,,14566.666666666666,0.0,14.333333333333334,0.0,9.086666666666666,0.0,14.2,0.0,0.0,0.0
637.0,-16.69,,21853.333333333332,0.0,14.643333333333333,0.0,7.5,0.0,13.866666666666669,0.0,0.0,0.0
636.0,-16.995,,18220.0,0.285,11.16,0.525,3.485,0.0,11.975,0.0,0.155,0.0
635.0,-17.14,,19113.333333333332,0.19,11.883333333333335,0.35,1.1166666666666667,0.0,12.363333333333335,0.0,0.10333333333333333,0.0
634.0,-17.4,,21466.666666666668,0.35333333333333333,13.103333333333333,0.0,0.0,0.0,10.63,0.0,0.0,0.0
633.0,-18.04,,16260.0,0.3466666666666667,11.763333333333334,0.0,0.0,0.0,10.263333333333334,0.0,0.0,0.0
632.0,-17.92,,24850.0,0.5,8.14,0.0,0.0,0.0,7.92,0.0,0.0,0.0
631.0,-17.58666666666667,,24906.666666666668,0.0,12.953333333333333,0.0,2.94,0.0,14.003333333333336,2.84,0.0,0.0
630.0,-17.64,,16440.0,0.0,8.493333333333332,0.0,0.0,0.0,9.936666666666667,0.0,0.0,0.0
629.0,-17.366666666666664,,25000.0,0.0,12.506666666666666,0.0,6.32,0.0,15.91,0.0,0.3033333333333333,0.0
628.0,-17.02,,21330.0,0.0,8.855,0.0,3.5,0.0,14.285,0.0,0.145,0.0
627.0,-17.526666666666667,,15140.0,0.0,6.57,0.0,0.0,0.0,9.766666666666667,0.0,0.0,0.0
626.0,-18.57,,21780.0,0.0,13.063333333333333,0.0,0.97,0.0,12.373333333333333,4.3133333333333335,0.0,0.0
625.0,-19.543333333333333,,22260.0,0.0,12.13,0.0,0.97,0.0,11.553333333333333,0.0,0.0,0.0
624.0,-19.08,,18380.0,0.0,9.22,0.0,0.0,0.0,9.51,0.0,0.0,0.0
623.0,-17.97,,18833.333333333332,0.35333333333333333,20.97666666666667,0.0,9.8,0.0,22.736666666666668,0.0,0.08333333333333333,0.0
622.0,-18.236666666666668,,27540.0,0.0,14.576666666666668,0.0,6.44,0.0,15.603333333333333,0.0,0.08333333333333333,0.0
621.0,-19.123333333333335,,20560.0,0.0,11.46,0.0,0.99,0.0,10.986666666666666,0.0,0.0,0.0
620.0,-19.19,,26160.0,0.3666666666666667,10.593333333333334,0.0,5.97,0.0,11.833333333333334,0.0,0.0,0.0
619.0,-17.81,,24560.0,0.0,14.47,0.0,14.91,0.0,21.76,0.0,0.28,0.0
618.0,-15.946666666666667,,23153.333333333332,0.0,15.753333333333336,0.0,6.426666666666667,0.0,14.903333333333334,0.0,0.0,0.0
617.0,-16.06,,19066.666666666668,0.0,12.386666666666665,0.0,6.373333333333334,0.0,12.143333333333333,0.0,0.0,0.0
616.0,-16.99,,17266.666666666668,0.0,10.693333333333333,0.0,13.033333333333333,0.0,14.053333333333335,0.0,0.0,0.52
615.0,-16.576666666666668,,19500.0,0.0,8.62,0.0,2.58,0.0,8.346666666666666,0.0,0.0,0.52
614.0,-16.46666666666667,,15526.666666666666,0.0,6.896666666666667,0.0,0.0,0.0,6.45,0.0,0.0,0.0
613.0,-17.06,,16980.0,0.0,5.81,0.0,0.0,0.0,5.363333333333333,0.0,0.0,0.0
612.0,-17.77,,16890.0,0.0,7.19,0.0,0.0,0.0,7.49,0.0,0.0,0.0
611.0,-17.383333333333336,,22980.0,0.0,12.13,0.0,0.0,0.0,11.44,0.0,0.0,0.0
610.0,-17.283333333333335,,19420.0,0.0,13.423333333333334,0.0,2.38,0.0,12.16,0.0,0.0,0.0
609.0,-18.385,,17590.0,0.0,10.03,0.0,0.0,0.0,26.235,0.0,0.0,0.0
608.0,-18.14,,24120.0,0.0,6.6,0.0,0.0,0.0,21.64,0.0,0.0,0.0
607.0,-17.78,,30990.0,0.0,3.24,0.0,2.45,0.0,10.845,0.0,0.0,0.0
606.0,-16.48,,46440.0,0.0,17.86,1.6,21.03,0.0,44.08,0.0,0.25,0.0
605.0,-16.04,,22480.0,0.0,7.24,0.0,10.75,0.0,30.54,0.0,0.0,0.0
604.0,-16.425,,15810.0,0.0,7.69,0.595,1.645,0.0,25.335,0.0,0.145,0.0
603.0,-16.76,,14480.0,0.0,7.88,0.0,0.0,0.0,25.5,0.0,0.0,0.0
602.0,-17.075,,29500.0,0.0,8.36,0.0,0.0,0.0,24.62,0.0,0.0,0.0
601.0,-17.71,,31700.0,0.0,22.1,1.47,0.0,21.79,21.13,32.63,0.0,0.0
600.0,-18.09,,24720.0,0.0,8.55,0.69,0.0,2.605,27.455,3.685,0.14,0.0
599.0,-18.17,,36120.0,0.0,10.56,1.03,3.15,0.0,34.46,0.0,0.27,0.0
598.0,-18.09,,30180.0,0.0,10.2,0.0,2.865,0.0,29.74,0.0,0.0,0.0
597.0,-18.17,,27820.0,0.0,12.82,1.9,3.3,5.3,28.39,2.77,0.0,0.0
596.0,-18.16,,35860.0,0.0,7.41,0.0,0.0,0.0,26.13,0.0,0.0,0.0
595.0,-16.85,,38260.0,0.0,7.085,0.535,3.07,0.0,26.56,0.0,0.0,0.0
594.0,-16.21,,38220.0,0.0,7.38,0.0,5.74,0.0,29.1,0.0,0.0,0.0
593.0,-17.08,,14610.0,0.0,56.86,2.025,9.235,43.68,25.815,59.285,0.74,3.555
592.0,-18.27,,22620.0,0.0,7.07,0.0,0.0,0.0,22.72,0.0,0.0,0.0
591.0,-18.32,,26450.0,0.0,7.865,0.0,2.95,0.0,25.17,0.0,0.16,0.0
590.0,-17.43,,47340.0,0.0,7.04,0.0,0.0,0.0,25.75,3.29,0.0,0.0
589.0,-17.48,,26830.0,0.0,6.13,0.545,0.0,0.0,21.715,0.0,0.0,0.64
588.0,-17.94,,18100.0,0.0,5.95,1.26,0.0,5.75,36.54,3.04,0.0,0.0
587.0,-18.26,,27100.0,0.0,124.6,5.48,3.48,7.36,31.88,2.56,0.0,0.0
586.0,-18.1,,56560.0,0.25,4.935,0.935,0.0,9.92,23.295,3.545,0.0,0.0
585.0,-17.03,,25540.0,0.0,5.6,0.0,0.0,0.0,22.53,0.0,0.0,0.0
584.0,-16.895,,35870.0,0.0,6.63,0.55,0.0,0.0,26.1,0.0,0.0,0.0
583.0,-16.41,,21720.0,0.0,10.36,2.04,3.9,0.0,40.63,0.0,0.38,0.0
582.0,-14.85,,16720.0,0.0,6.885,1.145,1.495,0.0,30.855,0.0,0.365,0.0
581.0,-15.11,,17520.0,0.0,15.69,1.75,0.0,10.7,23.7,11.93,0.26,0.0
580.0,-16.5,,27520.0,0.0,12.72,1.71,0.0,0.0,29.07,0.0,0.0,0.0
579.0,-16.985,,31510.0,0.0,6.385,1.205,0.0,0.0,21.16,0.97,0.26,0.0
578.0,-17.08,,24780.0,0.0,5.28,1.12,0.0,0.0,19.99,0.0,0.0,0.0
577.0,-17.575,,19870.0,0.0,5.69,0.0,0.0,0.0,23.095,0.0,0.0,0.0
576.0,-18.45,,16920.0,0.0,5.1,1.28,5.4,0.0,26.08,0.0,0.0,0.0
575.0,-19.145,,29140.0,0.0,4.82,0.635,2.305,0.0,21.465,3.08,0.145,0.0
574.0,-18.48,,20280.0,0.0,7.63,1.12,0.0,0.0,25.58,0.0,0.0,0.0
573.0,-17.57,,18760.0,0.0,7.02,0.0,0.0,0.0,24.78,0.0,0.0,0.0
572.0,-17.145,,23650.0,0.0,5.535,0.0,0.0,0.0,19.885,0.0,0.0,0.0
571.0,-16.98,,43640.0,0.0,6.87,0.0,3.26,0.0,18.04,0.0,0.0,0.0
570.0,-16.54,,33740.0,0.0,5.59,0.0,9.38,0.0,31.19,0.0,0.295,0.0
569.0,-17.16,,26520.0,0.0,8.04,0.0,33.97,0.0,28.73,0.0,0.26,0.0
568.0,-18.99,,26760.0,0.0,9.03,0.0,30.95,0.0,23.24,0.0,0.0,0.0
567.0,-19.08,,21420.0,0.0,6.92,0.0,6.94,0.0,25.68,0.0,0.0,0.0
566.0,-18.915,,15840.0,0.0,6.8,0.0,1.95,0.0,29.0,0.0,0.0,0.0
565.0,-18.25,,18960.0,0.0,6.32,1.03,0.0,0.0,41.27,0.0,0.0,0.0
564.0,-17.885,,25270.0,0.0,7.65,0.0,6.125,0.0,32.63,0.0,0.0,0.0
563.0,-17.54,,19240.0,0.0,11.27,0.0,14.59,0.0,15.3,0.0,0.0,0.0
562.0,-17.54,,26680.0,0.0,9.36,1.28,6.96,0.0,22.11,0.0,0.0,0.0
561.0,-17.53,,22580.0,0.0,13.89,1.5,10.18,0.0,20.7,0.0,0.0,0.0
560.0,-17.275,,24420.0,0.0,19.385,5.585,10.475,12.025,15.6,7.655,0.61,1.27
559.0,-17.23,,25160.0,0.0,8.09,0.0,0.0,0.0,10.71,0.0,0.0,0.0
558.0,-17.655,,23590.0,0.0,6.915,0.0,0.0,0.0,11.175,0.0,0.215,0.0
557.0,-18.47,,24600.0,0.0,6.07,0.0,0.0,0.0,9.74,0.0,0.0,0.0
556.0,-18.135,,11990.0,0.0,6.95,0.0,0.0,0.0,11.75,0.0,0.17,0.0
555.0,-17.67,,21540.0,0.0,6.46,0.0,0.0,0.0,9.82,0.0,0.0,0.0
554.0,-17.605,,24260.0,0.0,9.925,0.0,6.705,0.0,16.495,0.955,0.165,0.0
553.0,-17.92,,12960.0,0.0,6.52,0.0,3.18,0.0,9.94,0.0,0.0,0.0
552.0,-17.385,,26640.0,0.0,9.105,0.0,1.595,0.0,12.11,0.0,0.215,0.0
551.0,-16.47,,25040.0,0.0,7.53,0.0,3.59,0.0,12.48,0.0,0.25,0.0
550.0,-16.52,,12900.0,0.0,13.67,0.0,8.8,0.0,18.0,0.0,0.0,0.0
549.0,-16.63,,27260.0,0.0,11.01,0.0,5.535,0.0,16.265,0.0,0.27,0.0
548.0,-17.17,,18860.0,0.0,9.06,0.0,0.0,0.0,11.25,0.0,0.0,0.0
547.0,-17.7085,,21750.0,0.0,8.77,0.0,2.845,0.0,12.14,0.0,0.15,0.0
546.0,-17.412,,27720.0,0.0,9.38,0.0,15.96,0.0,14.24,0.0,0.66,0.0
545.0,-17.023,,24460.0,0.51,15.465,1.735,41.315,0.0,25.09,0.0,0.685,0.935
544.0,-17.461,,28280.0,0.0,68.24,1.39,222.76,0.0,85.09,0.0,0.0,0.0
543.0,-17.359,,18220.0,0.0,70.09,0.0,188.51,0.0,78.8,0.0,0.0,0.0
542.0,-16.457,,27860.0,0.0,15.255,0.0,35.25,0.0,19.56,0.0,0.0,0.0
541.0,-16.488,,25560.0,0.0,9.78,0.0,9.08,0.0,15.44,0.0,0.36,0.0
540.0,-16.2515,,24940.0,0.0,10.36,0.535,3.52,0.0,13.255,0.0,0.755,0.815
539.0,-15.35,,18700.0,0.0,5.9,0.0,0.0,0.0,13.35,0.0,0.45,0.0
538.0,-16.439,,33150.0,0.0,6.2,0.0,0.0,0.0,13.015,0.0,0.0,0.0
537.0,-17.39,,16480.0,0.0,10.26,0.0,5.14,0.0,18.18,0.0,0.0,0.0
536.0,-17.373,,28380.0,0.0,8.97,0.0,5.84,0.0,17.77,0.0,0.0,0.0
535.0,-17.288,,26380.0,0.0,9.23,0.0,1.69,0.0,14.49,0.0,0.0,0.0
534.0,-16.962,,22180.0,0.0,9.31,1.18,0.0,0.0,15.63,0.0,0.0,0.0
533.0,-16.685,,14440.0,0.0,12.105,0.52,3.685,0.0,22.805,9.96,0.0,0.0
532.0,-17.46,,12900.0,0.0,10.98,1.41,2.93,0.0,27.64,0.0,0.0,0.0
531.0,-18.21,,33660.0,0.0,9.82,1.42,0.0,0.0,27.73,0.0,0.0,0.0
530.0,-18.01,,19820.0,0.0,8.05,1.64,6.1,0.0,35.435,0.0,0.0,0.0
